fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.018204063E-13 1.000000000E+20 1.246265042E+00 7.527414623E-14 1.079749795E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.323814045E-13 1.000000000E+20 1.247240228E+00 1.102527976E-13 1.200403512E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.316322091E-13 1.000000000E+20 1.247281887E+00 1.102421473E-13 1.207939597E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.668498664E-13 1.000000000E+20 1.248315365E+00 1.614491254E-13 1.368193512E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.661323330E-13 1.000000000E+20 1.248342798E+00 1.614389745E-13 1.374498802E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.059344408E-13 1.000000000E+20 1.249448565E+00 2.365347940E-13 1.580057424E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.052460279E-13 1.000000000E+20 1.249469120E+00 2.365266162E-13 1.585551703E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.509398293E-13 1.000000000E+20 1.256446496E+00 3.520416308E-13 1.848197070E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.502817971E-13 1.000000000E+20 1.256484734E+00 3.520567704E-13 1.852444521E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.013208381E-13 1.000000000E+20 1.257369271E+00 5.159521564E-13 2.146698374E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.006839276E-13 1.000000000E+20 1.257391955E+00 5.159633682E-13 2.150409316E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.588292295E-13 1.000000000E+20 1.258064268E+00 7.563407202E-13 2.496152522E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.582107688E-13 1.000000000E+20 1.258071328E+00 7.563357809E-13 2.499144725E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.341911524E-13 1.000000000E+20 1.272572120E+00 1.118818465E-12 2.876556871E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.337223886E-13 1.000000000E+20 1.272707603E+00 1.118816522E-12 2.878595138E-03 
