fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.446500525E-13 1.000000000E+20 1.257744451E+00 8.300913209E-14 4.381186016E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.472480724E-13 1.000000000E+20 1.258370348E+00 1.217006779E-13 4.531158100E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.399854608E-13 1.000000000E+20 1.258812719E+00 1.216110141E-13 4.627325341E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.708956581E-13 1.000000000E+20 1.259915337E+00 1.781656720E-13 4.901107851E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.638085513E-13 1.000000000E+20 1.260223533E+00 1.780798931E-13 4.974543431E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.260107275E-13 1.000000000E+20 1.261801423E+00 2.607389973E-13 5.399093611E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.191318310E-13 1.000000000E+20 1.262018130E+00 2.606581584E-13 5.456988359E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.138270349E-13 1.000000000E+20 1.264052147E+00 3.814970950E-13 6.066681346E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.071801190E-13 1.000000000E+20 1.264206763E+00 3.814224020E-13 6.113989162E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.034436346E-12 1.000000000E+20 1.266649384E+00 5.581858970E-13 6.946107258E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.028030511E-12 1.000000000E+20 1.266762017E+00 5.581187523E-13 6.986189710E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.288478696E-12 1.000000000E+20 1.269596718E+00 8.172940679E-13 8.090645016E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.282306941E-12 1.000000000E+20 1.269680513E+00 8.172340388E-13 8.125688551E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.579664601E-12 1.000000000E+20 1.272977716E+00 1.197488817E-12 9.463511115E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.573703850E-12 1.000000000E+20 1.273041496E+00 1.197439453E-12 9.495067225E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.915919021E-12 1.000000000E+20 1.276266962E+00 1.755212564E-12 1.115606671E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.910138308E-12 1.000000000E+20 1.276317789E+00 1.755177705E-12 1.118485515E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.308918618E-12 1.000000000E+20 1.279705163E+00 2.574324681E-12 1.315042472E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.303281990E-12 1.000000000E+20 1.279748121E+00 2.574318665E-12 1.317709206E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.772361119E-12 1.000000000E+20 1.283302436E+00 3.778920118E-12 1.543724684E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.766844280E-12 1.000000000E+20 1.283336788E+00 3.778925635E-12 1.546167948E-03 
