fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_290_SRH 006_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.915246537E-15 1.000000000E+20 1.219769204E+00 1.892699142E-15 1.598392810E-03 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.823706124E-15 1.000000000E+20 1.219736370E+00 2.778428538E-15 1.593976882E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.750179667E-15 1.000000000E+20 1.219882363E+00 2.777256257E-15 1.628494063E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.985608106E-15 1.000000000E+20 1.219940654E+00 4.075889160E-15 1.647210262E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.912939883E-15 1.000000000E+20 1.220039219E+00 4.074730244E-15 1.671862229E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.570609740E-15 1.000000000E+20 1.220356150E+00 5.981346399E-15 1.715071427E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.501974732E-15 1.000000000E+20 1.221249677E+00 5.993574670E-15 1.729389963E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.693557694E-15 1.000000000E+20 1.224804859E+00 8.871579041E-15 1.806319996E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.626499548E-15 1.000000000E+20 1.225456778E+00 8.885206574E-15 1.822938044E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.040850677E-14 1.000000000E+20 1.226652030E+00 1.306177969E-14 1.939499380E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.034033519E-14 1.000000000E+20 1.226682877E+00 1.306073691E-14 1.949263784E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.374706424E-14 1.000000000E+20 1.227101475E+00 1.915093531E-14 2.104899613E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.368106916E-14 1.000000000E+20 1.227121939E+00 1.914992645E-14 2.112515599E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.769471857E-14 1.000000000E+20 1.227604922E+00 2.807515167E-14 2.324493269E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.763110806E-14 1.000000000E+20 1.227618431E+00 2.807418062E-14 2.330641674E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.218490229E-14 1.000000000E+20 1.228135779E+00 4.115571625E-14 2.609341402E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.212371322E-14 1.000000000E+20 1.228144676E+00 4.115478460E-14 2.614485546E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.760495278E-14 1.000000000E+20 1.240150991E+00 6.083514658E-14 2.969871379E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.754601481E-14 1.000000000E+20 1.240157466E+00 6.083430895E-14 2.974014358E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.373357693E-14 1.000000000E+20 1.246157445E+00 8.915885981E-14 3.338233492E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.367659649E-14 1.000000000E+20 1.246161961E+00 8.915806708E-14 3.341679355E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.005241812E-14 1.000000000E+20 1.246682502E+00 1.307712171E-13 3.790695705E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.999699154E-14 1.000000000E+20 1.246685511E+00 1.307704507E-13 3.793755169E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.696604096E-14 1.000000000E+20 1.247075666E+00 1.918314828E-13 4.308998388E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.691175885E-14 1.000000000E+20 1.247077686E+00 1.918307374E-13 4.311755778E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.621090695E-14 1.000000000E+20 1.259353119E+00 2.844815636E-13 4.912229133E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.615740641E-14 1.000000000E+20 1.259354606E+00 2.844808810E-13 4.914488303E-03 
