fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.527599548E-13 1.000000000E+20 1.230685909E+00 6.025758530E-14 2.422771307E-04 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.932721397E-13 1.000000000E+20 1.232064999E+00 8.808154353E-14 2.478234888E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.755711299E-13 1.000000000E+20 1.233058552E+00 8.782199106E-14 2.650627676E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.435334416E-13 1.000000000E+20 1.235217349E+00 1.280958230E-13 2.827700973E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.267148727E-13 1.000000000E+20 1.235877261E+00 1.278520706E-13 2.966529751E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.226952296E-13 1.000000000E+20 1.238594504E+00 1.862228330E-13 3.280916962E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.068179888E-13 1.000000000E+20 1.239030528E+00 1.859957813E-13 3.395291258E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.031429006E-12 1.000000000E+20 1.242050313E+00 2.707524035E-13 3.865798170E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.016485128E-12 1.000000000E+20 1.242337570E+00 2.705417998E-13 3.962374484E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.272068863E-12 1.000000000E+20 1.246494982E+00 3.948917248E-13 4.584461162E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.257985535E-12 1.000000000E+20 1.246680970E+00 3.946937183E-13 4.665933713E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.550409412E-12 1.000000000E+20 1.248975804E+00 5.744278226E-13 5.485693931E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.537200528E-12 1.000000000E+20 1.249406294E+00 5.745695467E-13 5.540990415E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.876378022E-12 1.000000000E+20 1.251490929E+00 8.368895516E-13 6.576111910E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.863760742E-12 1.000000000E+20 1.251724495E+00 8.369883632E-13 6.628431344E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.263197041E-12 1.000000000E+20 1.255761422E+00 1.222953801E-12 7.906076472E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.251294430E-12 1.000000000E+20 1.256044229E+00 1.222720608E-12 7.945034502E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.731919797E-12 1.000000000E+20 1.266277271E+00 1.793597622E-12 9.583546110E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.720186560E-12 1.000000000E+20 1.266321186E+00 1.793461093E-12 9.620193528E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.283101797E-12 1.000000000E+20 1.268065230E+00 2.622851745E-12 1.139526074E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.271626761E-12 1.000000000E+20 1.268107330E+00 2.622802468E-12 1.143223400E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.938976875E-12 1.000000000E+20 1.269671052E+00 3.838841115E-12 1.347243099E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.927727990E-12 1.000000000E+20 1.269681477E+00 3.838627348E-12 1.350719759E-03 
