fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_325_SRH 007_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.883884546E-13 1.000000000E+20 1.027792525E+00 5.207236657E-13 3.847794544E-03 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.131801064E-12 1.000000000E+20 1.035452183E+00 6.259134496E-13 3.682501667E-03 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.127135616E-12 1.000000000E+20 1.036253967E+00 6.164720532E-13 3.723715655E-03 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.773006322E-12 1.000000000E+20 1.047535111E+00 7.378286111E-13 3.526651133E-03 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.758834823E-12 1.000000000E+20 1.047536077E+00 7.374404983E-13 3.553146562E-03 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.864015267E-12 1.000000000E+20 1.093275866E+00 7.001524044E-13 3.662494908E-03 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.850015992E-12 1.000000000E+20 1.093296854E+00 6.998287125E-13 3.681794899E-03 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.028804482E-12 1.000000000E+20 1.107694108E+00 9.491585485E-13 3.348604749E-03 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.015070513E-12 1.000000000E+20 1.107710287E+00 9.488724004E-13 3.361108107E-03 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.541348214E-12 1.000000000E+20 1.121815721E+00 1.302908920E-12 2.977420890E-03 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.527977720E-12 1.000000000E+20 1.121832054E+00 1.302639002E-12 2.985398638E-03 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.355630236E-12 1.000000000E+20 1.125472620E+00 1.879171917E-12 2.439536264E-03 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.342707535E-12 1.000000000E+20 1.125486145E+00 1.878893578E-12 2.444328767E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.614472522E-12 1.000000000E+20 1.136776259E+00 2.628702698E-12 2.054877904E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.601986386E-12 1.000000000E+20 1.136784896E+00 2.628464753E-12 2.057787737E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.229428371E-11 1.000000000E+20 1.150365028E+00 3.679840359E-12 1.780002924E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.228227244E-11 1.000000000E+20 1.150372358E+00 3.679610636E-12 1.781840321E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.521141764E-11 1.000000000E+20 1.152471340E+00 5.345658957E-12 1.469103761E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.519987991E-11 1.000000000E+20 1.152478556E+00 5.345410173E-12 1.470213016E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.873335397E-11 1.000000000E+20 1.163638243E+00 7.567515633E-12 1.395644597E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.872218618E-11 1.000000000E+20 1.163643057E+00 7.567274110E-12 1.396411863E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.271530419E-11 1.000000000E+20 1.170140088E+00 1.090216947E-11 1.338142779E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.270439673E-11 1.000000000E+20 1.170143050E+00 1.090196756E-11 1.338648763E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.717220491E-11 1.000000000E+20 1.170902930E+00 1.590282537E-11 1.265677190E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.716150877E-11 1.000000000E+20 1.170904926E+00 1.590262725E-11 1.266025662E-03 
