fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_325_SRH 006_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.959974330E-13 1.000000000E+20 1.153823822E+00 9.582622404E-14 3.403628853E-04 
007_325 007_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.335663424E-13 1.000000000E+20 1.154858975E+00 1.403425276E-13 3.281844514E-04 
007_325_SRH 007_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.185861245E-13 1.000000000E+20 1.155189786E+00 1.400370817E-13 3.349719744E-04 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.049992183E-12 1.000000000E+20 1.156845650E+00 2.046217261E-13 3.236063480E-04 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.035133383E-12 1.000000000E+20 1.157073945E+00 2.043208436E-13 3.282165151E-04 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.493976443E-12 1.000000000E+20 1.159444871E+00 2.978394636E-13 3.174355642E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.479286349E-12 1.000000000E+20 1.159603347E+00 2.975443602E-13 3.205626445E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.103409522E-12 1.000000000E+20 1.161084972E+00 4.344743238E-13 3.011783232E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.088935063E-12 1.000000000E+20 1.161183015E+00 4.341962732E-13 3.031707362E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.919291550E-12 1.000000000E+20 1.162066541E+00 6.345104886E-13 2.825226036E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.905118532E-12 1.000000000E+20 1.162132971E+00 6.342384653E-13 2.838270136E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.992279341E-12 1.000000000E+20 1.169897949E+00 9.187881799E-13 2.774595801E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.978495040E-12 1.000000000E+20 1.169954874E+00 9.185215326E-13 2.783644671E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.346813558E-12 1.000000000E+20 1.176966393E+00 1.325571042E-12 2.895593350E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.333458412E-12 1.000000000E+20 1.177000966E+00 1.325325175E-12 2.902163747E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.971876491E-12 1.000000000E+20 1.178790257E+00 1.929752831E-12 3.092584021E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.959018571E-12 1.000000000E+20 1.178813745E+00 1.929516216E-12 3.097896568E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.906552165E-12 1.000000000E+20 1.187340497E+00 2.796328055E-12 3.542082175E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.894347885E-12 1.000000000E+20 1.187391113E+00 2.796053394E-12 3.546939046E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.114018891E-11 1.000000000E+20 1.194337656E+00 4.050600328E-12 4.171932822E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.112842529E-11 1.000000000E+20 1.194361459E+00 4.050320726E-12 4.176053507E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.368559176E-11 1.000000000E+20 1.198758046E+00 5.879325538E-12 4.928439640E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.367428208E-11 1.000000000E+20 1.198777499E+00 5.879039199E-12 4.932398011E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.661065898E-11 1.000000000E+20 1.202158374E+00 8.550679098E-12 5.901855663E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.659972537E-11 1.000000000E+20 1.202174220E+00 8.550378281E-12 5.905701942E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.000679403E-11 1.000000000E+20 1.205250283E+00 1.246532809E-11 7.105197879E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.999615584E-11 1.000000000E+20 1.205263231E+00 1.246500700E-11 7.108945421E-04 
