fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.251917644E-12 1.000000000E+20 1.243458204E+00 3.148593136E-13 2.160612452E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.220229805E-12 1.000000000E+20 1.243989283E+00 3.144051055E-13 2.217606833E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.713489053E-12 1.000000000E+20 1.252750160E+00 4.600711212E-13 2.378557321E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.682699537E-12 1.000000000E+20 1.253192365E+00 4.596652952E-13 2.422966864E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.300282254E-12 1.000000000E+20 1.257574969E+00 6.728857840E-13 2.676793866E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.270596180E-12 1.000000000E+20 1.257881660E+00 6.724644961E-13 2.711579733E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.025661404E-12 1.000000000E+20 1.263648509E+00 9.810998869E-13 3.102145079E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.997159794E-12 1.000000000E+20 1.263821896E+00 9.807214564E-13 3.131019247E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.891945967E-12 1.000000000E+20 1.269882268E+00 1.430471983E-12 3.707034899E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.864746961E-12 1.000000000E+20 1.269996217E+00 1.430121127E-12 3.732061366E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.894867803E-12 1.000000000E+20 1.272779396E+00 2.088725686E-12 4.391436252E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.868963112E-12 1.000000000E+20 1.272855235E+00 2.088395185E-12 4.413506442E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.046827551E-12 1.000000000E+20 1.275694361E+00 3.053370873E-12 5.260760578E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.022183516E-12 1.000000000E+20 1.275737626E+00 3.053013265E-12 5.281686902E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.375899004E-12 1.000000000E+20 1.278195408E+00 4.463561564E-12 6.337819847E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.352334013E-12 1.000000000E+20 1.278223747E+00 4.463217472E-12 6.354208421E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.926481153E-12 1.000000000E+20 1.280530096E+00 6.528299351E-12 7.629008641E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.904309731E-12 1.000000000E+20 1.280706241E+00 6.528583704E-12 7.644951856E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.079580923E-11 1.000000000E+20 1.291504441E+00 9.612016396E-12 9.296332096E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.077381914E-11 1.000000000E+20 1.291520567E+00 9.611746861E-12 9.312481704E-04 
